Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2015-03-02,390.514404296875,398.3246923828125,386.39624661880913,398.2773688599196,1124323
2015-03-03,393.733154296875,399.31868745697716,388.57364837492327,390.6090508538964,719506
2015-03-04,389.4729919433594,402.064139248076,387.6742648686962,402.064139248076,655400
2015-03-05,384.12420654296875,393.4965473939048,378.9646708321237,390.04109204116605,959120
2015-03-09,378.3966369628906,384.0768465011414,374.1364798092025,382.4674422422211,648441
2015-03-10,383.7928161621094,385.5915433925019,378.39663447093193,380.9527114116877,657218
2015-03-11,378.5386657714844,386.9169812681884,376.7872619165283,386.9169812681884,410728
2015-03-12,383.0354309082031,385.0235098272236,378.9172736240257,380.10065049355734,349974
2015-03-13,377.497314453125,385.82827811222467,376.0299383295367,384.3609019886364,428548
2015-03-16,376.4085998535156,378.6806781441721,370.82306562909764,378.4913262486828,399268
2015-03-17,382.89349365234375,384.12419424013456,374.704501272284,377.7339581067497,562431
2015-03-18,380.3847351074219,385.26027202144815,378.6806835876946,385.26027202144815,309016
2015-03-19,383.2248229980469,392.5971926081364,378.8700184454889,382.42014969444944,1023111
2015-03-20,371.7697448730469,386.0649164968605,369.9709886476557,383.9821902274705,461698
2015-03-23,370.0183410644531,375.461875484041,364.48013070283815,373.47379626563543,498876
2015-03-24,366.6101989746094,374.8938380734547,365.000794678989,370.20765354112035,408226
2015-03-25,369.6396179199219,372.9530732209138,364.4800831091053,367.414863582477,636108
2015-03-26,368.97698974609375,372.7164730395144,364.48015664463395,369.21366517248634,1419196
2015-03-27,371.9117126464844,374.5151419296402,364.4800996418137,368.882256106033,670005
2015-03-30,370.4916687011719,376.2665541109885,366.5155105131567,373.9471236861397,420532
2015-03-31,370.7283630371094,376.73992414880587,369.7343089937978,371.9117400712606,438421
2015-04-01,369.59228515625,373.23709195929814,366.7048569397401,370.5389867211436,452828
2015-04-06,382.0888366699219,382.8461865226054,370.1603886983641,373.94719574387165,904638
2015-04-07,384.9289245605469,388.81040738501133,380.1007400174834,382.9408451732803,636179
2015-04-08,385.73358154296875,389.4730355580731,382.9408002443503,385.8755810058896,534912
2015-04-09,378.6332702636719,388.14760862601696,376.92919025703327,388.14760862601696,756901
2015-04-10,379.2013244628906,384.88153421477136,377.78127202492044,378.3966511942068,969396
