Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2015-09-04,38149.0234375,39503.14198400782,37924.04207847746,39502.15566301749,17021
2015-09-07,37485.3046875,38395.08896993245,37251.350250495125,38150.874488698144,7879
2015-09-08,38790.609375,39006.513410346044,37173.73326633526,37480.18230212149,11752
2015-09-09,38985.95703125,39628.74540397418,38683.50328724035,39018.85237234137,7510
2015-09-10,40058.41796875,40241.87356884326,37974.372985457754,38201.176597913436,16595
2015-09-11,39981.6953125,40978.32236613184,39453.86729242285,40241.88750275,9765
2015-09-14,40257.2734375,40439.14943676753,39603.14245509009,39985.88498026139,6425
2015-09-15,39689.5390625,40635.420473060076,39304.773873554026,40093.93048932965,10425
2015-09-16,39328.015625,39965.72216219616,38959.67486196318,39710.26505360759,12667
2015-09-18,39617.046875,39945.98479921078,39470.185276950586,39637.26644755268,9294
2015-09-21,40852.171875,41011.216093254865,39265.428395201445,39747.7392338162,16371
2015-09-22,40875.6484375,41227.22170402872,40306.984429216915,40853.40613366037,21202
2015-09-23,40375.4765625,40664.41840975902,39965.81061574083,40201.4410643663,6388
2015-09-24,40697.75390625,40975.699800144335,40313.68223578868,40439.04126255071,7713
2015-09-28,40678.76953125,41415.60108995903,40448.463676177234,41030.9360643557,6615
2015-09-29,41005.34375,41492.53605215167,40143.249437163,40143.249437163,7602
2015-09-30,41362.29296875,41607.93689884024,41081.2416682137,41423.49493605529,6592
2015-10-01,41060.37890625,41647.38605213244,40833.8179891569,41425.463923968324,5417
2015-10-05,42291.21875,42966.108790398284,41048.70106144795,41154.13721899693,14409
2015-10-06,41967.59765625,42904.94904390184,41874.837279707164,42510.47086342788,10762
2015-10-07,42005.22265625,42382.143509415844,41819.99088830914,41967.93896928194,5104
2015-10-08,41322.78515625,42244.10871346856,41011.2581254884,42066.57101633047,9062
2015-10-09,40807.8359375,42007.398396082666,40656.139044060285,41356.476824041936,9340
2015-10-12,40542.37109375,41006.28863875455,40239.817178177225,40843.545701282645,9874
2015-10-13,40617.1796875,40896.80160664635,40389.78267898566,40831.311453129354,5714
2015-10-14,40690.41015625,40912.57887349336,40488.46101149716,40715.26466504122,4728
