Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
2015-06-01,1272.7470703125,1284.113749099474,1263.5697470182042,1274.2842822002424,125127
2015-06-02,1244.33056640625,1292.2664314376264,1231.8457778476793,1273.632452613724,183922
2015-06-03,1232.963623046875,1250.2466818240473,1198.2578416543445,1250.2466818240473,209500
2015-06-04,1252.1099853515625,1268.9737101480948,1221.5037038555556,1234.5008560544975,220860
2015-06-05,1259.5635986328125,1280.2472659769558,1252.2497859842117,1260.122595152132,218176
2015-06-08,1212.46630859375,1271.1633377361322,1201.891549105923,1259.5637322320565,290055
2015-06-09,1226.2552490234375,1238.5536261925379,1201.1459011817954,1206.549799056771,217843
2015-06-10,1243.3519287109375,1257.70011159398,1215.866816761164,1223.0408513363088,203853
2015-06-11,1206.5032958984375,1270.3712930903648,1192.0154480342771,1254.811968877119,291800
2015-06-12,1204.45361328125,1218.335948027718,1193.5061524759476,1206.5499355631164,171339
2015-06-15,1228.351806640625,1231.3798279525604,1200.8200596805339,1206.5500304481352,191685
2015-06-16,1226.395263671875,1233.150080455128,1211.20852665228,1225.184009652114,199913
2015-06-17,1231.007080078125,1247.5447343232615,1223.3205647247516,1238.2277460161424,306461
2015-06-18,1270.9771728515625,1278.4307646126151,1224.625149087516,1236.7372356992266,378605
2015-06-19,1277.8717041015625,1299.7199983659284,1273.8187227978544,1282.2972739884715,309948
2015-06-22,1282.7161865234375,1293.756793383063,1257.793246273209,1281.0857137967869,305594
2015-06-23,1296.6453857421875,1310.4345757221024,1275.682159326441,1288.912352681826,357247
2015-06-24,1265.2469482421875,1306.0087700283405,1257.9796522363515,1299.7198032384767,258846
2015-06-25,1276.66015625,1287.6076160828316,1262.4517509350483,1267.1102444809342,324852
2015-06-26,1276.0079345703125,1295.0611265140578,1267.110166949006,1268.3214206899233,214871
2015-06-29,1239.5321044921875,1265.2469685888243,1215.866932259511,1262.4518721928255,255750
2015-06-30,1256.7220458984375,1260.495471958707,1229.3767057694095,1240.1843903263216,273071
2015-07-01,1288.819091796875,1295.0147982934304,1261.5202694247807,1261.5202694247807,294537
2015-07-02,1316.3507080078125,1324.8757753000739,1295.061411861535,1299.7199061488066,577382
2015-07-03,1330.7921142578125,1341.6464292969438,1318.9595836036517,1324.223705187379,324510
2015-07-06,1343.74267578125,1347.7490263572909,1300.1857542400655,1317.42218308524,347389
2015-07-07,1351.056640625,1368.6191432936243,1343.742826527569,1346.3049986703672,429183
2015-07-08,1326.2266845703125,1346.7706897373805,1311.831982808877,1334.6586046688326,312597
2015-07-09,1344.6741943359375,1357.0192025292174,1318.3537051691333,1332.3758165723382,350017
2015-07-10,1342.531494140625,1363.16864767096,1337.9662604839334,1350.9634147395236,368124
2015-07-13,1361.8641357421875,1373.3240768562796,1342.62464586878,1342.62464586878,465009
2015-07-14,1372.1593017578125,1386.3677073608046,1364.2398625692595,1369.5971302556336,294464
2015-07-15,1373.0447998046875,1390.0949373578906,1365.7776156908822,1379.0076962771777,282427
2015-07-16,1378.821044921875,1388.0448855747288,1373.3239993826785,1384.457754291625,295322
2015-07-17,1393.0296630859375,1404.815677171351,1378.4485522403206,1383.5728963006934,313332
2015-07-20,1387.765380859375,1403.5111135331006,1379.65964668583,1397.5482183880915,260060
2015-07-21,1354.0843505859375,1396.6164211135658,1347.5159426622492,1389.2559782690844,174718
2015-07-22,1368.4326171875,1375.1874335106384,1331.3975897606383,1346.304770611702,282454
2015-07-23,1355.3421630859375,1384.504380249162,1348.9600492209777,1377.9824888213398,196342
2015-07-24,1342.5780029296875,1367.733871131701,1336.9878099959067,1354.690087619546,155623
2015-07-27,1289.65771484375,1340.9477904672976,1282.5768251653978,1338.851467709923,173852
2015-07-28,1286.48974609375,1304.3783175267254,1282.483395768241,1295.0613295443916,171593
2015-07-29,1351.708740234375,1358.184001763911,1290.40291026789,1290.40291026789,291809
2015-07-30,1329.3944091796875,1364.9387411234131,1324.7359151826793,1360.280247126405,399659
2015-07-31,1355.854736328125,1367.733896533027,1329.6740216819144,1340.667999749535,232434
2015-08-03,1374.581787109375,1386.3677995496798,1352.826643108962,1359.3485346391014,297053
2015-08-04,1375.2806396484375,1384.9236999286354,1349.0999249020713,1384.9236999286354,270101
2015-08-05,1394.9859619140625,1405.933422293084,1376.1190621119188,1388.1845155046308,389164
2015-08-06,1421.7725830078125,1453.1707918052398,1411.5238946637196,1419.7228908321063,934285
2015-08-07,1404.1165771484375,1433.6047501394705,1398.4797544969713,1428.9928870484541,215329
2015-08-10,1397.1290283203125,1425.4992122474239,1388.3710365573368,1406.8652356167386,236794
2015-08-11,1368.991943359375,1402.672885951259,1364.9390753361638,1398.8529426849313,162755
2015-08-12,1338.618408203125,1378.8677555997829,1334.4723935490258,1365.0320495404803,179853
2015-08-13,1309.5491943359375,1364.9386382944429,1305.3099196249245,1345.0002627427716,282132
2015-08-14,1346.6776123046875,1354.5970529517363,1299.7199650156322,1310.9934989548756,416224
2015-08-17,1334.1927490234375,1360.233686306311,1325.2949795406832,1357.4852202005227,241271
2015-08-18,1339.4102783203125,1355.6218614721004,1334.938191965429,1343.2302209566003,210998
2015-08-19,1355.109375,1371.4607356498032,1327.6708887914194,1348.1682639166204,267585
2015-08-20,1319.0059814453125,1373.3240684518119,1313.6953436343654,1350.9632966452693,375424
2015-08-21,1304.331787109375,1321.14899720013,1295.0614288492106,1313.6954062427246,256958
2015-08-24,1142.821533203125,1276.4271414080004,1119.6688446620908,1276.4271414080004,625333
2015-08-25,1157.356201171875,1193.8788622864865,1030.1327985677856,1165.2756409534338,596259
2015-08-26,1141.238037109375,1185.0278866277458,1122.7903528829922,1155.4929624363263,412254
2015-08-27,1165.7879638671875,1182.6516870914638,1131.594668082424,1175.8037245957169,425597
2015-08-28,1192.6676025390625,1232.6375035175915,1175.9901713926877,1178.69212063977,537353
2015-08-31,1178.458984375,1206.5030902716571,1173.7539745532438,1187.9157481756527,335672
2015-09-01,1156.750732421875,1179.717017685344,1141.5639959401335,1164.1110622215633,402941
2015-09-02,1121.5791015625,1192.5745072012153,1110.9577121111856,1187.9160130324606,608287
2015-09-03,1124.2811279296875,1148.3190074116217,1115.2436932021997,1133.5981178478346,439754
2015-09-04,1100.1502685546875,1127.262687789067,1082.6342811632326,1120.9270888433598,513654
2015-09-07,1064.7918701171875,1112.4482828711589,1059.3880857264783,1108.7214879536675,393417
2015-09-08,1105.0880126953125,1112.448456553064,1067.3076915604145,1081.2831746829404,430769
2015-09-09,1148.5052490234375,1152.5115999975442,1114.6846454119257,1125.492330474562,318717
2015-09-10,1164.483642578125,1172.077010023957,1104.2492965421868,1141.1446574782713,381797
2015-09-11,1188.9407958984375,1196.9533826968634,1170.2136730805637,1183.0711617970057,495632
