Price,Close,High,Low,Open,Volume
Ticker,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS
Date,,,,,
2018-11-20,503.9730529785156,517.5207160105356,494.4897006687264,496.42508110187214,10575
2018-11-21,512.3435668945312,516.456250073487,498.3604322734578,503.9730233874086,18156
2018-11-22,514.4241333007812,515.7789233287722,506.1987658555757,508.52124617123786,10720
2018-11-26,507.3600158691406,522.5527654933318,499.32819813807265,506.7310526078131,5749
2018-11-27,516.9884033203125,518.681860888512,499.7151597499234,509.68235533870325,9462
2018-11-28,503.7795104980469,527.7782754709009,492.74787730548434,524.5364777600469,38971
2018-11-29,517.5206909179688,528.35883263071,507.5051212873052,507.5051212873052,102587
2018-11-30,520.1818237304688,530.2941975213743,514.8111552579765,522.5526763896753,42753
2018-12-03,515.7789306640625,522.5527627740971,510.7953019864284,517.7626839693754,9140
2018-12-04,510.9404296875,517.9078109958632,507.5535139604048,515.7788807262074,7951
2018-12-05,503.7311096191406,510.6984907033213,485.78046865574095,485.78046865574095,18426
2018-12-06,502.71502685546875,508.03732261620996,500.7796465788356,505.5213518818344,8694
2018-12-07,505.56976318359375,512.8758124731814,501.5538251776582,501.5538251776582,3693
2018-12-10,504.06976318359375,509.9726487756763,497.63460082142603,508.61785910055283,9592
2018-12-11,503.9246520996094,508.0373352900527,493.521982853194,498.9894558963255,5547
2018-12-12,511.42425537109375,519.1174040431317,502.8602209830324,506.7793543629398,7337
2018-12-13,506.6825866699219,518.6819692861195,503.1989254268323,512.7790824400163,43960
2018-12-14,503.295654296875,511.9081207860099,499.32814806348034,503.3924587556914,8333
2018-12-17,486.6997985839844,504.1665949058127,484.4257207044885,504.06984951092625,33418
2018-12-18,484.764404296875,492.45752345836553,482.00648139569296,484.81277699293275,16527
2018-12-19,492.6026916503906,495.4090168963899,483.941881953565,485.78048745395085,31036
2018-12-20,498.36041259765625,503.19886320540047,486.8449060575367,486.8449060575367,22337
2018-12-21,502.32794189453125,505.13426700313016,491.2479072050654,501.6506060283568,24602
2018-12-24,498.4571838378906,503.7794797824592,496.4734307984483,496.52180349441113,12095
2018-12-26,497.6830749511719,503.198921091142,486.16756708636007,503.198921091142,15136
2018-12-27,493.2317199707031,506.10198816298794,491.5866347739921,503.19891748518876,4406
2018-12-28,496.7637023925781,501.0215625708173,490.2318235757972,490.2318235757972,5638
2018-12-31,500.4410095214844,506.1019735545415,495.45738137653007,496.7637395185825,13332
2019-01-01,500.05389404296875,502.61829661202705,497.97333655764817,501.1667613608138,2612
2019-01-02,498.4088439941406,504.4569079661672,496.4250908239408,499.08623897163255,4828
2019-01-03,494.1994323730469,502.521545064263,493.5220373718719,498.98951101898746,14193
2019-01-04,496.7637023925781,498.0217468064565,492.55427397111737,498.0217468064565,1835
2019-01-07,487.3287658691406,498.36042768240026,485.2966106460655,498.36042768240026,15666
2019-01-08,491.58660888671875,496.86053215295044,486.4094605442965,489.3125310692181,4603
2019-01-09,488.4416198730469,493.52199333383635,485.7804718697762,493.52199333383635,7406
2019-01-10,491.4414367675781,492.6510494259942,485.7804436198793,487.71582387334496,4393
2019-01-11,490.1834716796875,494.4897049937254,486.9417330510644,491.58663431861544,83274
2019-01-14,494.5380554199219,500.8764142958275,482.92577324246264,490.1834496033747,10812
2019-01-15,498.16693115234375,501.02162921544806,494.5380926983449,494.58649493000263,7411
2019-01-16,499.1346435546875,503.1505819138946,495.69935481176077,497.44118553434475,8434
2019-01-17,484.5708312988281,503.1988662514042,479.0066130662405,498.89263337182143,18337
2019-01-18,487.5223388671875,493.4736575632613,485.7805082200595,486.50627591162333,4222
2019-01-21,500.3925476074219,526.8105356713996,490.6672735161812,493.0381261710406,118317
2019-01-22,486.02239990234375,508.81149215681774,481.95808927520494,500.6829299656623,31081
2019-01-23,487.425537109375,491.24789545738815,485.7804520527478,491.24789545738815,8689
2019-01-24,496.61859130859375,498.36042174673526,484.8127597963386,488.344822898523,10605
2019-01-25,484.18377685546875,495.4573612990272,480.94200891721977,493.76390352114964,17482
2019-01-28,480.2646179199219,488.6835341828243,477.02287948672955,485.44176621807173,22963
2019-01-29,481.9581298828125,485.78051828352545,459.65288084596534,478.03899607980395,12832
2019-01-30,482.8290100097656,490.42535402826496,466.91049530037265,485.7804531415276,35430
2019-01-31,467.3459777832031,488.68353414461626,462.89459711042525,484.8127734781242,22638
2019-02-01,471.70062255859375,481.5710453558299,467.9266069712772,481.52267265612073,5649
2019-02-04,454.5724792480469,477.9421920726346,441.79895657629663,471.7973532909096,37334
