Price,Close,High,Low,Open,Volume
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS
Date,,,,,
2022-08-05,718.9356689453125,735.4107030144684,707.9360410248615,720.5000962778571,130062
2022-08-08,741.2282104492188,778.2847573125852,732.8196301580183,736.2417365029858,822417
2022-08-10,769.4851684570312,781.2181062225768,741.2283194676194,751.8857618087129,520332
2022-08-11,795.2485961914062,918.9822307882723,767.5295589214588,772.1249707637367,871104
2022-08-12,836.2650756835938,850.6379354945522,797.448597036585,817.3946138775236,805390
2022-08-16,825.9498901367188,852.2023132031629,808.0571728746817,850.6379454500685,571812
2022-08-17,830.9363403320312,842.7182121467137,820.5722699972465,831.6696488843077,172997
2022-08-18,805.6128540039062,833.0385841888465,799.8441357121571,833.0385841888465,159202
2022-08-19,790.7998046875,825.7052981429329,788.2088173555312,805.661534244851,154184
2022-08-22,784.1511840820312,806.6393103088227,773.6893047281213,792.9508856490365,148779
2022-08-23,798.0841064453125,821.305542926876,758.6321319147237,788.0622233322167,375684
2022-08-24,784.004638671875,810.5504336818773,774.8627487248344,800.577424854411,166014
2022-08-25,769.7294311523438,795.688538171694,766.6495118124234,795.688538171694,155767
2022-08-26,760.7830200195312,787.7199304510772,757.752035747259,775.3514378678406,162444
2022-08-29,768.0743408203125,780.5036905349543,735.9244634801152,743.8028900395803,204372
2022-08-30,776.0507202148438,780.161222072465,763.8660417468301,773.1146559928828,173885
2022-09-01,760.3917846679688,796.6521693737933,755.5472662857105,772.0871202315741,191199
2022-09-02,777.8611450195312,787.8437737266687,756.5257603611365,766.1168900074567,150442
2022-09-05,812.5068359375,820.1405908264794,774.1911746560914,780.8952236794887,370243
2022-09-06,796.1627197265625,831.8848331500653,788.3821378696364,826.6977984902404,273823
2022-09-07,778.8399658203125,799.588165161841,776.0996511301589,793.6181917392072,153578
2022-09-08,785.3971557617188,796.6031458188394,770.3743181714294,786.2779988955764,229736
2022-09-09,799.3434448242188,805.7538394443452,775.1209161931819,788.724703641333,314475
2022-09-12,805.11767578125,813.3386188208975,791.2692172260919,800.5667528644938,174849
2022-09-13,800.3709716796875,810.7450995066653,790.1926531186024,807.3196917753214,217405
2022-09-14,788.1863403320312,807.4175830213809,782.9503835358845,800.5667671654419,214202
2022-09-15,785.7886962890625,798.6094864548176,781.9717888203422,793.6182010582273,107035
2022-09-16,764.2084350585938,787.8926945647258,755.5470708986461,782.950332537457,145235
2022-09-19,797.1414184570312,807.4176430043594,757.5534748016389,760.8321156168895,393160
2022-09-20,865.258056640625,895.4506179698669,797.141394180804,811.3323705044647,3119045
2022-09-21,846.614013671875,886.8870473965144,837.0228835448073,874.8002151667898,874324
2022-09-22,870.6409301757812,884.1468740583407,838.93147083672,846.4673813293872,379950
2022-09-23,861.196533203125,915.0732966357106,848.5225114258407,880.8192160129835,1301591
2022-09-26,874.457763671875,898.435620650007,828.850924905179,860.1689421827391,835280
2022-09-27,849.305419921875,928.2855521174339,840.5461505248672,898.5823957193921,1206113
2022-09-28,878.5192260742188,898.4355011437334,840.937586446354,847.5437298371166,749644
2022-09-29,886.4467163085938,918.0094064559325,842.2100037521144,918.0094064559325,648825
2022-09-30,896.5271606445312,902.5461159409753,857.8689833426803,879.9383865390134,355620
2022-10-03,914.82861328125,948.2997550213519,873.2832954945364,890.8018346894199,1174888
2022-10-04,926.1325073242188,949.1805993917509,920.9454725077671,935.1364495017763,469011
2022-10-06,939.002197265625,959.9460842618563,923.8325335286501,935.6257117772944,554955
2022-10-07,921.3369750976562,943.2595520751373,910.6692512165213,943.2595520751373,271785
2022-10-10,910.8159790039062,922.7559243957384,903.3289921739375,907.1458991332104,120436
2022-10-11,890.5571899414062,923.5389886880132,880.8192320403074,910.3267002074085,192391
2022-10-12,892.4656982421875,904.2588778469054,862.517806677179,890.606166966856,412278
2022-10-13,873.0875244140625,905.1885379951904,862.3219566174187,896.8696901523292,273081
2022-10-14,855.2264404296875,890.6060336835006,849.5011398211852,890.5081887823391,265940
2022-10-17,911.5010986328125,916.9817875964854,845.2439649149217,847.5438579567341,595028
2022-10-18,913.1648559570312,930.6833956167967,897.0654258899916,917.0306856288094,484012
2022-10-19,876.512939453125,919.7709605334655,871.0323106059831,915.9541132152549,464793
2022-10-20,864.4262084960938,908.2224981425134,858.5540802753447,884.7339852595173,775771
2022-10-21,870.0537109375,878.2747147771182,815.1003508579878,869.0750228487063,645740
2022-10-24,868.5856323242188,886.4466889889139,862.4199096416378,882.7766088523327,71614
2022-10-25,847.39697265625,871.0323115198935,842.6503597962115,871.0323115198935,123281
2022-10-27,817.7916870117188,851.4585788508356,809.2281668221269,841.7206210883675,462758
2022-10-28,808.5430908203125,822.0000504163183,801.5943703882964,817.2044554665379,304406
2022-10-31,848.131103515625,857.3307957657687,805.9985917664783,807.4177014917342,363364
2022-11-01,836.8760375976562,860.804969791829,833.0102680036881,855.3732636457582,173436
2022-11-02,825.9637451171875,841.231253941557,823.0766035857964,836.7782355123138,121462
2022-11-03,815.5897216796875,837.610204400516,812.3111403683394,818.085424175554,187346
2022-11-04,824.985107421875,837.7569745852061,816.0300878301626,816.0300878301626,158089
2022-11-07,815.1492309570312,834.8208351842713,812.3110119612488,830.6124888764069,113589
2022-11-09,819.2597045898438,829.291256634948,811.0876836468503,819.1618596831538,109665
2022-11-10,783.1461791992188,824.299999210555,776.3932078497803,811.0877107102967,183553
2022-11-11,782.510009765625,797.0435629878168,758.923651915556,791.6607787724222,282239
2022-11-14,777.9591674804688,794.5968646008288,765.8723340259327,780.993076591018,110566
2022-11-15,762.4468994140625,787.8438657923817,760.489523349982,781.1887991213837,107616
2022-11-16,793.8628540039062,799.5881553350135,756.0854585599352,766.263838408992,421410
2022-11-17,790.388427734375,799.3923695413033,785.7396596001086,799.3923695413033,146049
2022-11-18,777.1761474609375,804.4815676282003,772.2827072685518,791.3671240188559,207124
2022-11-21,769.3956298828125,790.7799397559774,762.4469089279935,781.7759978019793,156922
2022-11-22,782.6568603515625,787.3056286770874,765.7255687128423,773.1635741399306,98373
2022-11-23,790.0458984375,794.4010720419124,779.5739247522771,786.7673174879359,79998
2022-11-24,795.7222900390625,797.6307436425058,775.120918975294,797.6307436425058,180341
2022-11-25,783.9290771484375,809.913231241876,779.0845596686229,796.5541760674241,145991
2022-11-28,798.36474609375,812.3110502700736,784.6631139205199,790.0458979885746,207348
2022-11-29,798.022216796875,807.3197527701147,791.0734961762498,804.236861685238,159481
2022-11-30,813.9259033203125,819.8469538041844,794.988254581348,803.2092577177881,204096
2022-12-01,813.2408447265625,830.906152030753,804.6284018585138,814.2684552291948,137304
