Price,Close,High,Low,Open,Volume
Ticker,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS
Date,,,,,
2019-03-19,1065.7183837890625,1080.5351745248747,1059.9720730378726,1059.9720730378726,16432
2019-03-20,1061.77685546875,1076.308663114364,1050.8542026632895,1076.308663114364,36164
2019-03-22,1060.162109375,1071.7496886159665,1056.6479110139974,1071.7496886159665,2362
2019-03-25,1044.7279052734375,1063.6764021629158,1041.2137069835164,1063.6764021629158,3487
2019-03-26,1026.2071533203125,1056.1732667528788,1022.4079689075323,1056.1732667528788,36937
2019-03-27,1000.800048828125,1035.277691727555,989.0700908304176,1025.9696440857215,48231
2019-03-28,1011.1527099609375,1016.2816311006635,992.4417767744361,1000.2300569163976,6733
2019-04-01,1014.7619018554688,1032.9505154373994,1010.4878205619439,1015.3317561728969,13697
2019-04-02,996.098388671875,1025.6845523199677,992.5841904354323,1025.6845523199677,3588
2019-04-03,985.4605712890625,1016.281395264018,979.2393631001893,1016.281395264018,28886
2019-04-04,977.2924194335938,998.2354648590049,971.6411803527707,998.2354648590049,11697
2019-04-05,961.8582763671875,984.4634061787443,955.4946325285256,983.0387123926679,4748
2019-04-08,949.1309814453125,968.8392453356054,945.9491885357369,968.7917671372862,14863
2019-04-09,941.0171508789062,959.3449465855696,935.4806444316997,953.6175140686408,6651
2019-04-10,946.9832763671875,984.0684388278783,944.2627690831323,945.0264151398443,40759
2019-04-11,945.7423095703125,959.3449620168196,939.7285169832955,948.5105919696723,34767
2019-04-12,976.0975341796875,987.7910988099848,926.9847957822313,945.7421578731891,181167
2019-04-15,999.1029663085938,1006.6917683078823,974.618167302045,987.8867435213273,5969
2019-04-16,982.302490234375,1000.391585363568,978.5318604318423,999.1505949931309,3739
2019-04-18,966.8861083984375,980.3455517731046,966.0746871517641,978.4364075632252,2168
2019-04-22,963.1632080078125,981.3955110387565,954.6197764230421,981.3955110387565,47235
2019-04-23,958.0084838867188,965.6928354816293,954.57204781955,960.8244830802772,1445
