Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2020-02-03,1030.9110107421875,1035.53283825901,984.644808440567,999.1774320347781,404216
2020-02-04,1073.175048828125,1083.8958400527206,1031.149570493316,1031.149570493316,1348044
2020-02-05,1048.6839599609375,1087.2788095796682,1040.8220461497147,1075.8909930752313,961174
2020-02-06,1049.6844482421875,1066.5517777744283,1033.5794161928413,1054.9257232901512,539743
2020-02-07,1049.255859375,1065.7896795795707,1039.6785721016936,1049.6846445188041,404348
2020-02-10,1056.0218505859375,1061.453671956835,1042.299213672888,1049.684648101199,395627
2020-02-11,1083.6575927734375,1094.9501361865177,1048.2551347303477,1055.8788084374773,1233908
2020-02-12,1091.8050537109375,1108.1007452844144,1088.0409122819767,1094.4733853784542,1150236
2020-02-13,1095.093017578125,1100.2865983531897,1081.7515896354062,1095.903009580472,468766
2020-02-14,1102.621337890625,1107.2431661120745,1082.0850234117988,1095.9029299194792,645397
2020-02-17,1217.071533203125,1224.5522376147835,1119.5837871326332,1119.726754239199,5291533
2020-02-18,1180.14453125,1216.5952155445764,1171.2343872435947,1205.4932191539594,2575687
2020-02-19,1204.8736572265625,1212.1638166536407,1169.5189025064312,1176.9043345654452,1460942
2020-02-20,1207.1131591796875,1236.8931289266404,1193.1999805795124,1201.681339229046,1194841
2020-02-24,1184.7701416015625,1207.981932564841,1177.4832106713445,1203.4457738797116,697178
2020-02-25,1169.7618408203125,1198.6680372025658,1162.909299144417,1183.2739412918343,836716
2020-02-26,1144.9576416015625,1167.8316524613174,1139.9870948894215,1158.1801512013064,955428
2020-02-27,1132.5072021484375,1149.0112460419998,1114.7484159416294,1144.668070395474,1239718
2020-02-28,1058.1907958984375,1105.0970761800454,1049.8905270117657,1100.2713247556785,920255
2020-03-02,1032.32470703125,1115.3759350362395,1014.7107145729951,1062.0513825256323,1821480
2020-03-03,1077.686279296875,1111.8526069271352,1029.6700751348742,1053.9436169830135,1032435
2020-03-04,1069.8204345703125,1088.4478760733807,1039.1769230958457,1071.3164641467104,830587
2020-03-05,1060.9412841796875,1095.4454014500297,1054.4748254121366,1076.431990947809,529835
