Price,Close,High,Low,Open,Volume
Ticker,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS
Date,,,,,
2015-04-17,440.19500732421875,447.9719715647688,432.2815827130079,438.8760939695451,104521
2015-04-20,433.9643249511719,448.74512602063675,425.05034826653764,441.150062688644,107726
2015-04-21,436.5566711425781,439.55829974778413,424.82296643869773,434.00980867419395,61568
2015-04-22,453.1566162109375,462.07056482265443,428.8706128226015,445.2431918911208,273412
2015-04-23,443.3785705566406,463.88976371149835,438.87609998195677,456.5220972067502,173353
2015-04-24,441.4229736328125,445.698047642135,435.69258126649527,445.698047642135,67523
2015-04-27,428.18841552734375,445.69797898756974,407.4952950743495,434.3281325848256,392452
2015-04-28,410.45147705078125,422.4125505533204,401.3101311583351,412.13421995990245,330516
2015-04-29,437.1933288574219,452.51988737861143,424.95939076826465,437.6936187547984,1088077
2015-04-30,430.5533752441406,445.69800601944473,428.41583843909893,436.60212834557854,186742
2015-05-04,430.0985412597656,447.4261755095546,424.0952570030532,435.14674179472087,228398
2015-05-05,429.18896484375,436.14730524646865,427.5516903170778,432.91827999190934,107595
2015-05-06,427.14239501953125,432.87278650059375,422.7308890655506,429.32539997620205,128697
2015-05-07,418.5467834472656,429.6437647251118,410.2240613680882,429.6437647251118,146177
2015-05-08,428.0974426269531,432.2360832896774,416.5911638496021,416.5911638496021,45468
2015-05-11,427.5062561035156,435.2832205101174,423.3676428126885,434.7374900494841,49839
2015-05-12,432.1451110839844,433.691393480515,423.0492343099936,427.1423788582895,106973
2015-05-13,440.28594970703125,446.4256671648769,428.91610256287265,436.5111660068538,137219
2015-05-14,444.424560546875,448.51770524085447,436.6021006911426,442.05962694978183,54590
2015-05-15,453.7478332519531,456.61302897772015,440.33141457183086,445.697976492197,531782
2015-05-18,464.79937744140625,467.9829348211419,449.79117836550955,449.79117836550955,424539
2015-05-19,483.3549499511719,487.5390313718851,460.2968673028699,466.6185132346587,324976
2015-05-20,490.9953918457031,493.9060833666984,478.9433557414513,487.53896995313136,230264
2015-05-21,506.36749267578125,509.0962558241866,479.7165836963882,490.99543806636655,190503
2015-05-22,493.1330871582031,511.37031289385965,491.1774510260863,502.68375981704366,119673
2015-05-25,489.0852966308594,495.7252754556155,481.2173411531366,494.2244336075978,55100
2015-05-26,494.4518737792969,495.67985053969124,486.265584110654,492.6782220978882,126891
2015-05-27,483.2184753417969,493.3604006074667,480.3987756218279,488.4486047219669,42830
2015-05-28,490.63165283203125,494.36094038718966,483.6732843622596,486.6294445393679,38162
2015-05-29,502.1378173828125,503.9115242846515,485.7652407815061,486.6293600943836,141942
2015-06-01,492.6327209472656,506.91326024028825,489.63109236745595,500.5916140465963,185923
2015-06-02,500.5461730957031,504.63931834174315,492.08701735725424,492.08701735725424,273805
2015-06-03,495.5888366699219,516.3729489473149,485.0831098270171,495.7252970317992,148487
2015-06-04,500.3641357421875,508.18662271227186,494.815673376133,494.815673376133,39404
2015-06-05,507.3680725097656,530.0622996155486,496.2710900545159,500.40975902954636,285146
2015-06-08,499.4090881347656,520.6479930725997,495.90719788895586,509.2781474474715,89930
2015-06-09,499.13629150390625,508.00477230967044,491.17739847309224,496.2255995206993,174308
2015-06-10,519.465576171875,524.8321664585137,495.7253565336048,497.5445321539116,153292
2015-06-11,499.7730407714844,542.1143428559432,492.5872747584384,527.5609376786024,317560
2015-06-12,511.2337646484375,516.645822661728,491.17736661502306,496.6803611931776,102514
2015-06-15,514.1900024414062,522.967547433754,511.18837362844994,511.18837362844994,49257
2015-06-16,519.3291015625,532.8364565224532,511.18828065160466,515.9636160135636,215507
2015-06-17,531.5631103515625,540.1586702895155,521.1483193726688,521.1483193726688,317932
2015-06-18,559.03271484375,563.3987812843011,533.2459194530551,533.2459194530551,413550
2015-06-19,602.8292846679688,630.8900447049284,562.3980978520545,564.7630593253167,1168005
2015-06-22,600.14599609375,620.6117208011389,587.8665612693168,608.9235402305404,454396
2015-06-23,593.8699340820312,605.6035841280193,587.411826986794,604.6030596919867,107349
2015-06-24,608.2413330078125,633.9371866698442,595.7799698630365,595.7799698630365,435260
2015-06-25,616.7005004882812,625.796378076604,608.2413454345074,608.2413454345074,192367
2015-06-26,601.237548828125,635.6199573097855,596.6896097295764,635.574489022167,407496
2015-06-29,595.1431884765625,608.514138039082,569.4018690769288,583.955271481451,402066
2015-06-30,603.01123046875,609.2418845613653,596.0528617379275,597.5082354975096,133864
2015-07-01,602.556396484375,612.4254010440168,595.8254251466608,607.5136606639373,101720
2015-07-02,611.7431640625,616.7004278677516,605.7853760470834,611.2429019574175,296540
2015-07-03,619.1109008789062,624.8867606666923,602.6018616327274,602.6018616327274,316398
2015-07-06,624.1135864257812,625.5234361757861,603.0566101832416,609.423723714588,77383
2015-07-07,651.9015502929688,654.7212501058931,624.1136556864948,624.1136556864948,463230
2015-07-08,679.871337890625,704.0208802372584,641.2593288982781,651.9015160982533,938546
2015-07-09,677.4154663085938,687.5573917705667,666.2275482604381,681.1447538190358,192148
2015-07-10,692.5146484375,713.1168342878819,680.9629278057421,680.9629278057421,317042
2015-07-13,694.6067504882812,703.0659059835112,688.376040705021,695.6527431554267,116517
2015-07-14,699.2909545898438,713.0257610294476,694.2882226552539,694.2882226552539,142497
2015-07-15,705.521728515625,720.3025287831678,700.4280040364058,700.4280040364058,289273
2015-07-16,705.658203125,717.43737622148,700.3826049959298,709.4784829828899,173834
2015-07-17,689.9223022460938,713.435123167986,684.9195696655354,708.3414540199677,142174
2015-07-20,691.1047973632812,700.1097387643023,686.8297236121214,691.2867260261285,98061
2015-07-21,700.7463989257812,711.2066576644482,688.6033696016665,693.0149033363317,207571
2015-07-22,701.4773559570312,719.7521337296766,695.3552942491559,704.4926831354786,136036
2015-07-23,693.93896484375,708.4217029754413,690.421036889956,707.23385365177,90538
2015-07-24,687.7713012695312,699.8783420481021,686.6291276111756,692.61410642692,89811
2015-07-27,675.5728759765625,694.1674972253769,670.1361737951387,694.1674972253769,84571
2015-07-28,688.5936279296875,709.9751409696718,683.5680638687696,694.1674688048241,291059
2015-07-29,689.64453125,694.4416611460748,682.471702189665,687.1317489234846,147087
2015-07-30,681.10107421875,691.7004243310656,672.5119052941404,691.6547485350183,80572
2015-07-31,648.8458862304688,684.390347127686,548.2432687271183,680.7353920028386,1091564
2015-08-03,673.1058349609375,680.7355330569179,655.2421934705986,655.2421934705986,207899
2015-08-04,675.9382934570312,689.3245895050816,663.4200604437684,675.8012103256784,207968
2015-08-05,669.587890625,682.5173190604999,665.5674727118088,680.735516956038,126119
2015-08-06,659.8566284179688,675.9840879944679,653.8259176722845,667.0294571213991,209384
2015-08-07,650.4449462890625,665.1561745175096,644.1858577804072,660.5418047044683,269633
2015-08-10,610.0120849609375,649.6683766750613,605.5804734759449,648.6632861640934,250427
2015-08-11,613.6669311523438,622.2560978358329,603.158935373912,609.4637551490463,216335
2015-08-12,613.8497924804688,620.428723828269,603.9814233438672,603.9814233438672,100220
2015-08-13,620.83984375,625.043019955341,610.4231990391067,616.7280191173091,161756
2015-08-14,642.5411987304688,649.6683509198541,622.3475357953149,623.8095514817247,218058
2015-08-17,656.2015991210938,660.633210381968,630.5255031254588,642.3584327780408,86179
2015-08-18,672.7402954101562,677.1719069665781,653.9172955308685,657.8920376167232,148064
2015-08-19,667.3948364257812,676.2123823122924,662.4606246376455,676.1667065267003,93350
2015-08-20,657.4807739257812,669.2223515311473,648.7545791212175,662.4606617787081,79360
2015-08-21,648.937255859375,657.7548011235468,613.3014454629962,639.8455443606206,85267
2015-08-24,611.7938232421875,633.7235551897783,605.9916039724643,628.6523158309363,198777
2015-08-25,645.8306884765625,703.5790021442614,585.706675811002,621.342495400127,224552
2015-08-26,632.3987426757812,657.6179726608832,623.1700010388588,639.1604336168353,91735
2015-08-27,640.5767211914062,647.8409574679721,633.2211333220095,641.1706738554172,53187
2015-08-28,644.3230590820312,656.0645825763266,641.4447590091662,644.1859759280087,44192
2015-08-31,653.2777099609375,662.4607757675367,633.2211277336592,644.1859957463632,75311
2015-09-01,638.931884765625,678.3597380749703,634.1347558489006,652.4095326745173,171485
2015-09-02,648.2063598632812,658.7600323838445,641.4446700926884,641.4446700926884,89308
2015-09-03,636.37353515625,661.1815154448069,635.048602457514,648.2064663129161,117720
2015-09-04,621.1139526367188,637.7440100400961,612.3877582038784,630.4797753870334,95082
2015-09-07,599.2755737304688,629.5660374636846,592.3768568977858,629.5660374636846,60368
2015-09-08,616.1340942382812,629.4747148852229,563.2286483852329,603.0676398619771,258649
2015-09-09,621.5252685546875,633.9977722338762,609.7380133438306,617.3220357628944,78588
2015-09-10,613.7584228515625,621.0683339630411,589.4529349437786,613.1187944752689,97599
2015-09-11,610.8344116210938,626.0481855424711,604.9864607649614,614.1695806792336,71150
2015-09-14,606.2200317382812,616.7737039631683,603.0676216528756,616.7737039631683,86355
2015-09-15,600.7833251953125,615.814341215455,598.4989779512239,613.0274487317062,35031
2015-09-16,597.3110961914062,611.9309177618481,591.1890347547451,606.6312435966016,152097
2015-09-18,615.2660522460938,624.9973936215246,590.7321856378884,590.7321856378884,63871
2015-09-21,633.2667846679688,635.0485868210031,601.3773279429627,615.8600683702965,84135
2015-09-22,623.1243286132812,633.221133513093,619.5150483721169,633.221133513093,92121
2015-09-23,621.0682373046875,628.652257748488,612.1592845240948,612.2049603073938,103891
2015-09-24,617.504638671875,627.6928480849499,612.6618344307108,616.7736588228631,122313
2015-09-28,627.2818603515625,630.4799470394437,612.2051659658367,621.3425565026402,170651
2015-09-29,622.2562255859375,627.0533550783401,613.1188360765992,617.6875308312684,147958
2015-09-30,624.6776733398438,636.145086336244,617.6875478643633,626.8249376256705,267293
2015-10-01,640.8507080078125,660.9986938850564,627.7385780666089,627.7385780666089,239635
