Price,Close,High,Low,Open,Volume
Ticker,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS
Date,,,,,
2015-02-25,216.6027069091797,223.41330861265627,216.0895391058097,223.41330861265627,138300
2015-02-26,211.19190979003906,217.47540941413698,210.02248495460285,217.1298118212865,166704
2015-02-27,210.76951599121094,217.06000824616595,208.05364616536167,209.86888361827425,460068
2015-03-02,211.53749084472656,216.78072008329582,209.6873536946582,216.43164532067865,2063928
2015-03-03,230.84532165527344,232.44063930001835,213.63899911317245,213.63899911317245,908052
2015-03-04,238.91612243652344,244.08254713618302,230.84181488315352,230.84531764797075,586668
2015-03-05,251.60877990722656,254.67722736764065,237.44996572725728,238.91611565409843,751020
2015-03-09,255.45217895507812,260.97468376284974,251.3399843622951,251.3399843622951,277548
2015-03-10,250.96649169921875,258.23439673747833,246.45283380739968,254.8238541508204,134388
2015-03-11,255.09959411621094,257.7491414892229,246.83680259331896,248.61712743170946,153684
2015-03-12,256.6076354980469,257.62346273759323,248.6275967657973,254.0628132526021,104676
2015-03-13,250.9105987548828,257.04399076437556,247.84915689708754,254.96347640986804,78660
2015-03-16,250.79542541503906,252.59669023185714,245.21007525261166,251.33999028045486,125580
2015-03-17,257.6164855957031,261.68680012720444,246.45279186118685,246.45279186118685,884160
2015-03-18,254.06285095214844,259.5504307456634,251.06072575168844,257.90277615574826,124956
2015-03-19,254.30368041992188,270.8886302438608,251.27013312050815,261.81245656055404,1098924
2015-03-20,241.04205322265625,256.92883080906154,240.09952821079483,256.4366284163927,596100
2015-03-23,241.32827758789062,246.7285950011527,240.4834976333813,243.31107260777958,144900
2015-03-24,241.40505981445312,247.84914940906063,239.34545983947442,242.2637996116055,171492
2015-03-25,234.08480834960938,245.05649026226376,232.19625565976165,242.2987405610566,715320
2015-03-26,225.35418701171875,234.7898919493249,218.7774534468114,233.89274969841605,323460
2015-03-27,232.83160400390625,234.91214416139968,219.2697159706333,225.50783367808327,154164
2015-03-30,242.5535888671875,244.0232161016561,232.69895589067104,235.84070597020306,163752
2015-03-31,240.94778442382812,244.84354934385553,238.44136436439945,242.2638268973209,92388
2015-04-01,242.1730194091797,247.84913391811162,239.86208983183056,241.9147097170852,707544
2015-04-06,255.54293823242188,257.33722300442946,241.914729464943,241.914729464943,445920
2015-04-07,256.34234619140625,257.34421360995844,249.385113956376,257.34421360995844,184080
2015-04-08,254.54458618164062,257.62349084517894,253.0854161956514,256.35981092792645,99816
2015-04-09,257.51177978515625,259.7179846166387,251.33998511287615,252.18476502499718,158364
2015-04-10,257.169677734375,263.69752697518527,253.64392785301774,254.27578056273995,122544
2015-04-13,254.43284606933594,261.46337977243286,251.6192314823835,258.314650357216,224016
2015-04-15,260.876953125,261.8055181941444,253.93020336312966,254.432888473115,154992
2015-04-16,263.8337097167969,265.37316217389326,259.4387367124448,262.5106872317873,321876
2015-04-17,261.69378662109375,264.6400462250563,261.1142964192105,264.6400462250563,123756
2015-04-20,261.2958679199219,265.1637131495716,252.73633734408423,261.8125129833843,438552
2015-04-21,258.7824401855469,261.1143099010287,254.1326606781025,258.32864040066806,52272
2015-04-22,260.3044738769531,262.15459852447697,255.7384535858791,255.7384535858791,116988
2015-04-23,263.8616027832031,264.9542352602604,260.4161607019282,261.81248543503995,403776
2015-04-24,261.8927917480469,263.90700947170495,260.0217016052093,263.83718427998997,419172
2015-04-27,258.38446044921875,260.97466525574504,250.03440697714345,260.9711624913188,727188
2015-04-28,258.3740539550781,259.7110363878803,254.83782081619577,254.83782081619577,43344
2015-04-29,259.9972839355469,262.1650863949466,257.6235086664838,258.3914835031096,55548
2015-04-30,264.7691955566406,269.84137719228903,260.9257938537952,260.9257938537952,149136
2015-05-04,272.59564208984375,280.31389419041466,263.76734602023134,263.76734602023134,214320
2015-05-05,272.5816955566406,276.8230577959466,269.49230824652886,272.63405805342217,56976
2015-05-06,265.474365234375,275.0776679352312,258.3216683770978,275.0776679352312,449952
2015-05-07,271.7369384765625,275.07768139247565,263.9070059513572,263.9070059513572,147000
2015-05-08,273.545166015625,278.91406014297684,271.9498485785798,272.21513824020525,125208
2015-05-11,273.087890625,275.7758151524443,271.5903180639233,272.98316562866773,20832
2015-05-12,273.3042907714844,277.16863248762814,271.5867856783802,274.93798519551234,39072
2015-05-13,275.3289489746094,277.16861606267526,270.2323248217879,270.2323248217879,47592
2015-05-14,274.5330505371094,275.7373878870876,271.2377162124947,272.9831411842798,30744
2015-05-15,280.34185791015625,281.9162101797106,272.4944625119896,273.3671623628519,103392
2015-05-18,278.8233337402344,282.6737161054715,277.87382877398153,279.68557639531986,27492
2015-05-19,279.357421875,282.6178565846844,278.2194068742311,278.92105921451645,35700
2015-05-20,279.182861328125,281.4309458317463,275.07764686436576,277.5212214235411,29724
2015-05-21,277.6014709472656,280.6664406855991,273.1366995104911,279.40623819944483,35472
2015-05-22,275.370849609375,277.79698698911096,272.98314036804777,277.79698698911096,15528
2015-05-25,275.84912109375,278.2193932459277,271.94635112558007,275.42671837735486,25344
2015-05-26,274.5504455566406,276.4669174590889,271.10500456206876,272.63397365419235,18300
2015-05-27,262.3291015625,284.8519527919856,249.31528387062434,272.28495487469206,2662428
2015-05-28,271.1818542480469,275.77579380726627,256.57622115494763,257.3441958794007,862908
2015-05-29,276.92083740234375,282.7575179236918,264.4934869930055,265.3033416280815,218076
2015-06-01,276.07952880859375,279.2631584219141,272.28498634748695,279.2631584219141,30672
2015-06-02,298.1660461425781,313.4070369809009,269.698307760711,277.4514352496819,242856
2015-06-03,277.3641662597656,303.77232930694623,273.6813285206345,303.70250411679075,229620
2015-06-04,275.0916748046875,279.6157903439169,270.3231838517808,277.52129004171525,132840
2015-06-05,273.88726806640625,278.7080947435983,271.8870105551444,275.007820331995,42228
2015-06-08,268.6545104980469,275.7060105007916,266.3854859973486,272.31988530277164,47400
2015-06-09,265.0484313964844,269.49226291366455,259.7179403478452,268.79061068834585,51528
2015-06-10,262.8282470703125,268.7940930499785,260.8349954821531,262.1614946983779,82056
2015-06-11,257.3651428222656,265.65237621891544,254.83077783534827,265.65237621891544,52368
2015-06-12,254.1570587158203,258.3565408884007,251.61924196715572,257.9725407498924,41592
2015-06-15,255.4032745361328,258.3076539986297,254.2757424549318,258.3076539986297,17724
2015-06-16,253.9092559814453,256.21668309434665,250.6418156468081,256.21668309434665,49320
2015-06-17,253.88482666015625,255.1799292564823,248.54732877234835,253.43450403945326,143868
2015-06-18,257.051025390625,265.30333526159774,252.0416623148786,254.13268519998238,182268
2015-06-19,256.3353576660156,259.71798001930824,253.08540571877617,257.27440539650695,96432
2015-06-22,265.3941345214844,272.2780658306177,252.0382175779691,252.0382175779691,191640
2015-06-23,270.3161926269531,272.98320320338235,264.60867954123484,270.225427541955,76992
2015-06-24,270.19744873046875,275.5663429585197,267.04871913226714,270.22536857587437,46020
2015-06-25,267.42218017578125,270.609311673346,265.86178841214263,270.5569491904371,31284
2015-06-26,276.4704895019531,277.87031703848214,266.02243244556286,266.79390999966745,114324
2015-06-29,272.6445007324219,289.7391148221301,248.94175586009237,277.1581575190533,74040
2015-06-30,270.7559814453125,279.19332318053114,269.91120155593836,272.983151669685,30348
2015-07-01,270.4383239746094,273.68129586674587,267.46762171310195,270.19047142513824,34716
2015-07-02,271.57635498046875,272.98316245267335,268.5497872811027,269.49231223712746,17352
2015-07-03,270.5151062011719,275.07762279429295,268.80110395195976,270.888623592185,25848
2015-07-06,264.2874755859375,269.49230254233123,262.09523072924344,269.49230254233123,42264
2015-07-07,265.614013671875,270.22539071390287,262.96446614754416,262.96446614754416,37272
2015-07-08,265.6872863769531,267.9528334719262,263.21228931242786,266.6996364189965,39264
