Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2018-01-12,216.9356231689453,222.26001979188186,215.78492154457234,219.47105693447241,1201272
2018-01-15,217.2281951904297,218.43739266241062,215.31685848151903,217.65725911718772,466838
2018-01-16,215.3363494873047,222.33805257105556,213.8930977178302,218.82745174098628,860262
2018-01-17,214.47824096679688,216.604109991645,210.67508930311288,215.86299728544745,281480
2018-01-18,210.98719787597656,218.35944807617517,210.20706406805326,215.31693098683317,535426
2018-01-19,218.20335388183594,219.0029859739352,210.8115840584308,212.13779675055545,664878
2018-01-22,215.21939086914062,219.04204135093084,213.42509282905294,218.20341188323866,265764
2018-01-23,214.77081298828125,217.8523508402034,214.34174894662803,216.83818648295428,343762
2018-01-24,215.19985961914062,216.0970085029925,212.62540443894468,216.05801134587261,248740
2018-01-25,214.4002227783203,216.37005532584817,212.97646945754946,215.31687022081923,217270
2018-01-29,210.38250732421875,215.90196175952363,209.91444623655218,215.31686159215363,398512
2018-01-30,208.80274963378906,214.14666946206853,208.2956675641978,211.0261351165375,628456
2018-01-31,209.73895263671875,213.1715361982057,207.51556680227893,209.1538523543815,438040
2018-02-01,209.03680419921875,211.78677033235525,207.0669478454418,210.20700457993962,242334
2018-02-02,202.9127655029297,208.56873442017283,199.32414598008648,207.32051582860268,538556
2018-02-05,203.79042053222656,206.52088834808393,197.00324815255087,200.49435105009792,403032
2018-02-06,202.2301788330078,205.8772946403334,195.033440130629,196.9837745319353,511512
2018-02-07,206.0137939453125,208.64674489646242,204.8045725571483,206.6573898931427,383882
2018-02-08,206.89141845703125,210.51903455347832,206.34531547142174,208.2176311527055,366196
2018-02-09,207.3205108642578,209.07581152068144,203.22480933260266,205.95527702037276,298780
2018-02-12,209.2318878173828,210.4410856445865,206.34538332898288,207.7106174341841,437228
2018-02-14,208.5882110595703,210.4410282686081,207.1644577863528,207.1644577863528,227934
