Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2015-04-22,894.9679565429688,905.2326571191559,876.6580218062887,890.5291930374009,10905987
2015-04-23,871.109375,906.9894526181961,865.5609076433121,906.2496682590235,9450660
2015-04-24,876.1030883789062,884.0558696504529,867.6416524053739,874.8084233151972,10416821
2015-04-27,856.6834106445312,885.2579846067625,852.4757776070185,879.8944772738263,7641311
2015-04-28,855.2501220703125,863.8965189699676,843.5983613064883,852.6146222248092,5553353
2015-04-29,869.722412109375,875.7332528097587,859.0878477933114,863.8965316420062,7229944
2015-04-30,868.196533203125,872.8665390603956,851.6898629954601,856.3135864644908,16367861
2015-05-04,876.4267578125,885.2118321456245,871.1557019242383,877.5826886458059,7780934
2015-05-05,886.321533203125,887.754876141842,878.5536554601099,883.0387009391125,4329997
2015-05-06,866.6244506835938,885.6279415000945,855.3887808769236,885.4892072291251,5151640
2015-05-07,858.0706787109375,865.5610886319378,850.8113985361998,862.786854373502,3690081
2015-05-08,869.4910888671875,875.0395563313759,850.8574630565163,863.1103287065989,4998817
2015-05-11,891.8238525390625,895.5690574590395,877.3978006861221,878.9698780372805,5241168
2015-05-12,878.1837158203125,892.7484430025224,872.0341417666073,889.8354749893084,4197503
2015-05-13,882.252685546875,890.4829361010455,871.7106296432397,881.1892629879926,2584318
2015-05-14,873.328857421875,881.4665989359416,868.3352138072325,881.0966785045114,2701006
2015-05-15,875.1321411132812,880.3569713456268,856.544794862276,857.6082738645214,2563043
2015-05-18,884.9343872070312,887.7548470472844,872.3116003988044,876.103087256562,2137699
2015-05-19,885.02685546875,904.8164135437763,876.5191934054134,884.9344035805785,2047194
2015-05-20,892.7022705078125,896.4012492951314,884.0559301692292,889.0495741088846,2163245
2015-05-21,907.40576171875,912.4456317601234,889.6968776521257,893.3958565533997,4649220
2015-05-22,928.2124633789062,932.9749210106257,903.2443572656007,904.4002881041796,4813876
2015-05-25,926.7330932617188,933.9923179082863,918.7340275662202,927.5191038237734,2000807
2015-05-26,919.982177734375,924.7446351823374,908.0992317490553,924.6984092389649,2570872
2015-05-27,902.1345825195312,928.4435776568594,898.0194577644388,921.1380727459343,2738544
2015-05-28,882.9462280273438,905.093874874604,875.3170842544544,899.8690447442746,7781595
2015-05-29,893.395751953125,905.3249800898147,887.7548323659062,891.8699572001555,7065774
2015-06-01,811.6021728515625,848.7306370591332,803.6955608606087,846.6499615756052,14265602
2015-06-02,795.9739379882812,821.5431495111781,792.3674113648577,820.433444669976,7192196
2015-06-03,779.0048828125,798.054599220599,777.2478454749867,796.7599341885438,6496553
2015-06-04,768.9713745117188,779.0973393501156,756.9959204404433,772.1617547268208,6628714
2015-06-05,784.0910034179688,795.835215201187,767.5380517728412,768.9713946775242,4696506
2015-06-08,767.1218872070312,789.7319044241899,763.4229087319765,786.0329259491351,2678221
2015-06-09,749.6444702148438,764.2554282383412,747.6562461177757,761.9897919617158,3709907
2015-06-10,761.1572875976562,768.3703409146832,750.1528602903272,750.1528602903272,4205596
2015-06-11,757.87451171875,776.7855522249961,754.5916793042819,765.688615764639,4107146
2015-06-12,752.3259887695312,762.6831400009438,746.500108839966,762.6831400009438,2398615
2015-06-15,774.6586303710938,784.0910374033554,749.1819257042123,754.9615799590373,3946889
2015-06-16,776.8779907226562,779.5597728977743,769.8499536623929,778.4500679824863,2221962
2015-06-17,780.3920288085938,785.0619779793499,773.5951217999284,782.9813025272565,3705966
2015-06-18,791.6275634765625,797.129804856475,781.4091474521128,783.2586365585084,3919775
2015-06-19,782.2877807617188,797.8697061908849,779.7909588136258,796.2051770394685,2333016
2015-06-22,792.4136352539062,797.1298099284516,786.1716094801045,786.8651678994158,2429207
2015-06-23,793.153564453125,801.4762670046963,791.5814871272182,795.2342400910178,1899146
2015-06-24,805.5450439453125,814.4688524157128,794.3556562305959,794.3556562305959,5168452
2015-06-25,800.9212036132812,812.2956063261544,796.0662948989321,805.2212881941895,6719110
2015-06-26,801.9386596679688,807.6720884147902,796.2052309211474,804.2505215463693,2614534
2015-06-29,785.6167602539062,789.7318849945474,773.3638943567427,787.8823958025228,1794757
2015-06-30,808.7816162109375,811.27843795522,786.5877454918601,790.33300632925,4010634
2015-07-01,807.39453125,819.6936802472034,804.1579249753536,815.1161829418168,2251368
2015-07-02,805.5450439453125,818.2602829129152,802.2159857742048,816.364567664314,1914607
2015-07-03,805.4525146484375,815.347292764307,803.371839380976,808.5966687404842,1407939
2015-07-06,812.7581176757812,814.0527263560045,796.6675377492257,797.1761360322397,1381867
2015-07-07,818.7225341796875,824.6871475927456,809.1514510215177,813.3128013410569,2556817
2015-07-08,805.7301025390625,821.6357237870883,801.6612594378083,816.827039720205,2485149
2015-07-09,806.747314453125,818.7227133960882,799.1643964781417,805.4526492713212,2059496
2015-07-10,833.7034301757812,839.4830835606751,812.7580001740826,814.6999411346359,3549894
2015-07-13,846.6038208007812,855.8512683245474,839.6682351579568,841.4252727642485,3265149
2015-07-14,850.210205078125,852.1521461550972,837.4024585442219,846.5112266900398,1706366
2015-07-15,859.7813720703125,862.7867923007277,845.6790156045182,852.1522284084893,2417317
2015-07-16,870.50830078125,872.4965242346567,861.8619614061473,863.988862683463,1756860
2015-07-17,876.3342895507812,884.9806294456025,871.6642839179233,876.6579276012865,2256640
2015-07-20,876.657958984375,881.9290149628581,873.883724936956,881.1429481175944,1378923
2015-07-21,744.6506958007812,788.9922170098738,735.4032484763381,788.9922170098738,32687596
2015-07-22,771.7457885742188,773.9651987487085,747.2862764693825,749.9680590600623,10872729
2015-07-23,766.4745483398438,775.9531806036977,759.6776980249749,775.8607287193596,3645770
2015-07-24,773.271484375,776.600542524263,763.1917451555045,766.61331163454,3052640
2015-07-27,761.712158203125,776.6005240752136,757.4582990668621,770.9596044446539,3606126
2015-07-28,758.4292602539062,771.6993218820572,749.0893064953898,762.9142487150357,2689656
2015-07-29,767.3069458007812,771.2833368829187,757.9670465305093,761.0649188237938,2301293
2015-07-30,752.973388671875,772.6242139826239,749.2281838422141,772.1618416223711,4324642
2015-07-31,760.510009765625,763.1917353397254,750.8926429928838,757.3658554324776,3307416
2015-08-03,768.4166259765625,769.3875966310386,758.2906601411679,760.1401495561463,2029186
2015-08-04,767.6305541992188,771.9768655850007,758.2906552901034,771.9768655850007,3069438
2015-08-05,778.5426635742188,780.854525556038,764.8563954882947,770.3124123421652,2246991
2015-08-06,781.7791748046875,792.8761109612228,778.7274722080914,781.4092543560286,3573927
2015-08-07,787.8362426757812,792.7373781992412,786.0329792585069,790.6567026659098,2261385
2015-08-10,777.4327392578125,792.0899175116774,768.4627060099845,790.4716145808501,2206976
2015-08-11,778.4037475585938,782.8887361795162,768.740155442186,779.559678279649,2135240
2015-08-12,800.967529296875,818.3064899284076,783.2586482617647,784.1371668888149,5281162
2015-08-13,812.896728515625,821.1732039656015,776.785463210704,803.510604700321,2580690
2015-08-14,830.143310546875,845.8639701073009,820.8033554134604,821.1732758622449,4606523
2015-08-17,838.003662109375,848.915638328919,822.6528661567831,840.592935992361,2930882
2015-08-18,822.7915649414062,846.1413677115895,819.0925862847436,838.882144674663,1790875
2015-08-19,857.931884765625,860.0125603147736,828.8024270775439,829.4959855939268,5294282
2015-08-20,866.1621704101562,893.3034055485462,861.5846727268769,874.8085110237315,7479776
2015-08-21,867.31787109375,871.4329388796507,839.2518422371356,862.7866005611928,4481821
2015-08-24,824.0399169921875,869.2599519636664,809.3365112443448,840.5928684414603,6095598
2015-08-25,823.5775756835938,852.2909426718426,786.0329648790845,846.9273784638254,5366573
2015-08-26,807.2095947265625,832.5937891829514,803.2331477397668,825.7044869742379,3455259
