Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2019-10-31,482.6199951171875,487.95529699063906,452.0922601737044,456.88277200565125,1662935
2019-11-01,491.5058288574219,501.5565078132952,475.0114646910549,479.23838092501114,1819630
2019-11-04,474.804931640625,491.7877333378818,471.84606661316957,491.7877333378818,944555
2019-11-05,468.154541015625,481.30497829777875,459.1465145531705,477.15319382168656,1089910
2019-11-06,474.1849670410156,482.8736300921858,464.8105937753744,468.53027284982704,716970
2019-11-07,468.0699768066406,478.32730749815823,462.509248992572,474.1849256034462,1457525
2019-11-08,472.4847412109375,493.1402642490592,466.5952191376282,488.44369030383007,4658185
2019-11-11,481.5867614746094,495.7891981990655,472.6632699101868,473.60258481170496,2932280
2019-11-13,488.4249267578125,504.41208415851344,483.0520732313899,488.6410081627069,4548295
2019-11-14,490.4162292480469,503.47272777009726,485.62574674839607,490.303516059671,2068545
2019-11-15,495.6764831542969,500.56093209027574,487.607742954516,493.4784610671754,1436295
2019-11-18,512.3492431640625,514.7444843164437,497.6489443564779,497.6489443564779,2303435
2019-11-19,495.7610168457031,512.1520741902583,484.6865142239015,512.1520741902583,2372370
2019-11-20,486.79058837890625,502.29868794550936,475.48125660512875,495.2068712790057,2363960
2019-11-21,486.3752746582031,494.5774916664394,481.939111376137,492.18953506383923,1718760
2019-11-22,491.75531005859375,496.46520294706676,484.883922219591,490.6038185588286,2137385
2019-11-25,496.79559326171875,502.1378617055263,486.9982371407631,491.18901408041546,2406175
2019-11-26,489.10308837890625,507.61233084465385,471.93412269104033,498.173648390833,35445400
2019-11-27,481.02349853515625,484.5818996636077,468.09249420130453,472.30216661516505,2123240
2019-11-28,480.032470703125,484.0911211970079,476.464650102259,481.3539092108741,813265
2019-11-29,497.1826171875,502.8930087676815,478.36188135353035,480.96696702744873,2123440
2019-12-02,474.605224609375,493.2843839699996,470.0652209647458,493.2843839699996,1905210
2019-12-03,481.9485168457031,483.2605074401429,474.01061081174976,476.08710352191406,902145
2019-12-04,461.7403259277344,483.72299513634505,447.01597653490654,479.6549255783038,2022210
2019-12-05,462.3821105957031,471.17896822284905,459.7675775172259,464.3264765822112,893270
2019-12-06,461.4477233886719,469.668807082866,459.74874340018295,466.08209075465857,1541305
2019-12-09,469.2157287597656,477.38018247269594,464.3170507710934,464.3170507710934,1007875
2019-12-10,471.830322265625,476.6534752883874,468.1681087774498,470.7637465141687,554215
2019-12-11,483.9495544433594,494.89846082322947,469.33849221564543,471.7264777609096,1376570
2019-12-12,476.79498291015625,488.5461239149624,473.07614015173937,486.96988025915954,902520
2019-12-13,494.87005615234375,507.59343790189314,477.71054021532336,479.2962317834255,2171315
2019-12-16,498.8627014160156,504.1011585513833,493.0861748692884,500.25016005661337,778915
2019-12-17,491.96295166015625,505.53578087752584,487.65891500656716,498.36240565792485,1299295
2019-12-18,496.4369201660156,498.7116170927263,487.979840679171,493.83183481649405,1088115
2019-12-19,489.44281005859375,493.340990066278,482.3166171586065,493.340990066278,772190
2019-12-20,498.7966613769531,504.4032413700518,483.4493536378067,486.1016212501645,2047325
2019-12-23,489.4051208496094,499.3062892777485,486.2809193401578,497.9282209347788,815865
2019-12-24,483.9306945800781,490.8209210466594,481.7975431908607,489.4240145195517,462005
2019-12-26,477.3990478515625,486.95095947995515,474.0105648753367,485.81836386271567,422835
2019-12-27,484.5346984863281,487.8665807544766,477.9748320354902,479.84370136808354,678920
2019-12-30,480.2117919921875,487.0359691387183,477.15366838017434,487.0359691387183,499560
2019-12-31,477.6067199707031,485.337002232123,476.07765821430263,480.9952030887366,1170830
2020-01-01,484.317626953125,488.9237081950451,477.59729024458073,478.2202466884047,303145
2020-01-02,478.57891845703125,484.1005529371622,475.9266512398585,481.3727601368596,940085
2020-01-03,484.6668395996094,487.03595783678156,478.1730222197212,478.5789074093914,625645
2020-01-06,475.6812438964844,484.66685852619554,472.1417382507294,484.66685852619554,414525
2020-01-07,479.40948486328125,486.6583559545904,476.0870508075786,476.0870508075786,578670
2020-01-08,481.316162109375,482.12787495187143,476.42693164593794,476.6534508011328,445030
2020-01-09,483.03399658203125,485.14825212089295,478.5411747573788,483.2982497198176,414765
2020-01-10,481.1462707519531,484.6668807608509,475.8983657781257,481.7503314314972,679170
2020-01-13,477.474609375,484.77069224296645,467.78109317534364,484.13831666939507,3977580
2020-01-14,480.5893249511719,481.75026425944003,472.9911695930709,473.63299297702366,769115
2020-01-15,476.0682067871094,482.8829357630121,470.6975948820559,479.4850047714346,736480
2020-01-16,487.1963806152344,494.5868839622516,466.2708409873135,478.88090496595976,1626790
2020-01-17,490.8963928222656,493.643023686343,482.3166063168667,482.3166063168667,777875
2020-01-20,489.2446594238281,494.58692799267305,484.98780470016897,491.7553234430967,278655
2020-01-21,484.7518310546875,504.9694711328487,476.6628739217615,490.8114485777221,1363470
2020-01-22,477.9371032714844,485.97887902861675,472.82135359378714,485.1105363872959,1216085
2020-01-23,489.20684814453125,491.5665185075756,477.66335916344286,479.25849863322645,796495
2020-01-24,511.2083740234375,520.5337952085874,490.35836051804546,491.55703379849456,4057170
2020-01-27,509.68878173828125,519.1274628815828,504.23319638506683,511.1989476775544,1105545
2020-01-28,522.0250854492188,529.5288476253241,509.87750881007844,509.87750881007844,2280180
2020-01-29,534.7673950195312,537.9765122262228,524.7907015676394,524.7907015676394,1264205
2020-01-30,533.2005004882812,543.6680230155416,525.7345292007928,537.0609463469499,994685
2020-01-31,537.5611572265625,554.0505031517986,533.2948555305744,536.5228678851615,1228710
2020-02-03,530.6615600585938,552.0213023676909,505.08275448184,505.17711825966,2464880
2020-02-04,559.100341796875,565.0184142328995,528.5284925821312,528.5284925821312,2271985
2020-02-05,563.9234619140625,570.8514215824853,554.0505807411237,562.2244532282277,1396735
2020-02-06,579.780517578125,584.292177833924,558.7700012201865,562.5454742014039,1244705
2020-02-07,581.101806640625,590.8614281013739,573.8718023732195,583.3860089115442,504400
2020-02-10,568.9165649414062,590.4839305479538,562.5454545086324,584.7263574968083,685100
2020-02-11,566.1981201171875,577.2696738612952,558.9681162332051,572.4654177685086,3727040
2020-02-12,557.9676513671875,575.5613090000442,553.6730054171153,568.9542322881018,1493880
2020-02-13,540.789306640625,554.9850638899651,534.1633333200475,554.6169414590121,1314640
2020-02-14,538.0332641601562,560.0914612902565,532.3417107702745,540.7893434115969,975335
2020-02-17,532.2661743164062,538.004909481436,523.2805876340238,535.3620898689707,662700
2020-02-18,529.4168090820312,552.9614680104195,522.5785047426396,534.8969594573861,1261390
