Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2015-05-21,636.265869140625,649.5696021879046,631.5954678673987,649.5696021879046,1596030
2015-05-22,635.84130859375,642.0685484827796,630.1801604807497,637.8226873980294,1181691
2015-05-25,622.9151000976562,639.238068029329,620.0845256266776,638.2002137585775,1333330
2015-05-26,621.8300170898438,627.9157636572011,615.2725081155313,624.6134268085156,989654
2015-05-27,623.76416015625,631.8313424638026,616.1216330722482,620.6505401438114,1529286
2015-05-28,607.6300048828125,628.3875516334676,603.6671889855047,627.4440267811651,2667994
2015-05-29,613.7157592773438,622.7264102104791,604.9881542857574,610.3190352141922,3757040
2015-06-01,624.707763671875,634.7563260945998,609.0452746102775,609.0452746102775,2655528
2015-06-02,605.0823974609375,630.0858027906306,603.242512720928,628.3874697953062,1725187
2015-06-03,599.27978515625,607.2053587302654,595.4584637387942,605.9316233165682,1140795
2015-06-04,594.84521484375,607.5356347755926,589.9860391443012,602.6292943543225,965314
2015-06-05,587.4857177734375,600.9309456703601,584.9853541117196,594.3262723174859,1161230
2015-06-08,579.9847412109375,586.5894152110238,574.6066380075155,584.891081985782,1535540
2015-06-09,558.5194702148438,575.5500799143456,554.5094901498668,573.6630304720035,1880172
2015-06-10,559.2743530273438,566.1149081677034,552.7168438234305,556.6796596982417,1518836
2015-06-11,541.9134521484375,565.1713617742544,538.9885482696875,561.3972625303529,2025695
2015-06-12,548.8011474609375,552.9054567410659,539.5073949064971,541.6774901303371,1768081
2015-06-15,552.62255859375,559.1328460057067,539.3188226343591,548.8484589039695,1358401
2015-06-16,557.0098266601562,558.5666655707529,543.1872232897351,550.0749426144407,1586626
2015-06-17,578.286376953125,582.8152845067979,557.7174901003798,558.566685461524,3226832
2015-06-18,572.7666625976562,587.4384602925942,568.0962037744105,583.4757025886795,2134429
2015-06-19,572.3894653320312,579.984830078282,565.1714760335531,572.7196760473569,2017997
2015-06-22,578.8524780273438,582.6265773135856,572.7195666872008,577.4371907950031,1609442
2015-06-23,594.7508544921875,595.8359310836711,577.9089592854292,583.5701082743476,1700335
2015-06-24,586.6365966796875,598.3834930041803,581.5415392703544,596.307726741556,1350706
2015-06-25,576.2577514648438,584.9853555598905,566.1148602192488,583.0983060258263,1916121
2015-06-26,584.3250122070312,586.6366599399544,577.4372913281095,577.4372913281095,2088582
2015-06-29,576.4464111328125,579.2298204389161,566.2091338663876,575.5500511748231,1359591
2015-06-30,580.6452026367188,583.0983441561468,572.2949733495326,572.9082875234824,2352929
2015-07-01,599.0439453125,601.214040931794,581.9189463923119,584.0418772871359,1789439
