Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2017-01-19,1539.79443359375,1549.5664744234475,1526.2997105432155,1526.2997105432155,8304
2017-01-20,1531.4180908203125,1543.0514704224115,1525.3687334272208,1539.3287889497396,8646
2017-01-23,1529.137939453125,1539.3287341790772,1517.5045602649518,1517.9698954324788,9722
2017-01-24,1537.3282470703125,1545.331991712853,1519.7851285346426,1519.7851285346426,27253
2017-01-25,1532.442138671875,1543.05180589708,1512.3396770704192,1540.2597941855654,40990
2017-01-27,1544.8199462890625,1551.2880606562742,1521.6928076750946,1526.2995810897578,17898
2017-01-30,1541.7486572265625,1568.1797209419265,1520.296771344783,1544.8199151793124,34486
2017-01-31,1552.683837890625,1558.8728183685769,1530.1150821620051,1540.2594115820864,25421
2017-02-01,1577.2537841796875,1586.7931565283181,1532.907313418021,1551.427678552907,51808
2017-02-02,1647.7520751953125,1673.9969371348004,1569.389666680881,1569.389666680881,56804
2017-02-03,1686.14208984375,1706.8495061534081,1628.7197718571608,1645.425260021388,94644
2017-02-06,1692.7965087890625,1706.8496099004935,1664.0853480506235,1706.8496099004935,27089
2017-02-07,1690.09765625,1717.087101201129,1665.9002228455397,1695.681679343337,43206
2017-02-08,1704.2437744140625,1712.4337202581928,1678.091956081567,1689.0739134261185,14051
2017-02-09,1686.56103515625,1711.5030500065272,1679.9532973257421,1693.8668894692032,10691
2017-02-10,1703.5458984375,1718.0178712356067,1650.3115873069012,1688.236413012671,76093
2017-02-13,1719.2744140625,1740.3541271475299,1695.681935648556,1702.8480542586133,36178
2017-02-14,1744.3094482421875,1756.1289199355667,1708.7112962372448,1717.0873320031137,37722
2017-02-15,1839.935791015625,1879.0239565303727,1732.0710448856207,1732.0710448856207,375039
2017-02-16,1870.8336181640625,1883.676915302196,1799.7769548759613,1841.796746730754,72835
2017-02-17,1862.7371826171875,1886.3296593108491,1848.3117884974943,1870.8339712930836,81569
2017-02-20,1894.2401123046875,1933.2818065600427,1852.7788111637913,1852.7788111637913,68310
