Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2015-04-21,140.12461853027344,144.0236097285232,138.2777240387908,139.93405870529625,2355180
2015-04-22,139.69464111328125,141.8151483466381,136.19628803316235,140.81353138550577,6094570
2015-04-23,138.83470153808594,143.30535682219795,137.68649670612268,140.32492990664517,2332380
2015-04-24,137.6620635986328,139.67507878886641,136.80701972534936,138.75651498498542,1336610
2015-04-27,135.6245880126953,140.25159671709702,132.8640212155446,137.6864655062369,2542610
2015-04-28,138.61972045898438,139.15228889933005,133.38196494352826,135.1946688462307,5133500
2015-04-29,141.93238830566406,143.08059302877948,138.0773697885608,138.46824101265986,2087100
2015-04-30,145.7190399169922,148.53336100216848,139.60181607517998,140.9112513370056,3587930
2015-05-04,146.87698364257812,148.0398456740349,145.16202010270018,146.38351132720828,954900
2015-05-05,145.99261474609375,150.946989955489,145.11314709166857,146.38350085644532,721510
2015-05-06,137.04156494140625,145.9095892918917,136.09856227301262,145.601771081397,1671270
2015-05-07,138.77606201171875,141.10666192722596,135.5366648610321,136.4161474993459,1829310
2015-05-08,139.82652282714844,141.67830747277176,137.30536345782275,139.74834560901667,914240
2015-05-11,144.17996215820312,145.35748169839854,139.82656486661412,139.8461129047192,2335800
2015-05-12,143.01219177246094,144.62455414831564,140.22718594786008,144.1799295743092,994310
2015-05-13,151.62615966796875,152.6180100606274,142.68484883408192,142.68484883408192,3849930
2015-05-14,153.05775451660156,155.56913293962117,150.48773198463425,151.95352158188717,7176910
2015-05-15,171.22377014160156,173.45176913823286,159.4779053184609,159.4779053184609,29700060
2015-05-18,171.3166046142578,172.6846689412486,168.09186451688487,171.30194731471087,5880230
2015-05-19,171.77586364746094,174.89311149565256,169.73840981736217,169.8654496703546,4362770
2015-05-20,172.0299530029297,174.38988262777417,171.21400513579923,171.98598110387323,3813970
2015-05-21,172.59185791015625,174.9175824935326,170.81824986953816,172.47459949781287,3999990
2015-05-22,171.14559936523438,173.3540504088709,170.53974441317112,172.18142166809739,2018820
2015-05-25,170.41758728027344,171.94689679957315,169.24983442046417,170.03648258463187,1029980
2015-05-26,170.73516845703125,171.57555506449268,168.87361691615848,169.0543952421084,2040470
2015-05-27,171.80029296875,173.57879132406592,167.7938107545718,167.7938107545718,2877810
2015-05-28,171.7025909423828,173.15859898942392,169.9338590631015,172.9631633689036,2820630
2015-05-29,174.9713134765625,176.08532798930392,170.4224805260053,170.7107656286574,5397540
2015-06-01,177.24327087402344,178.0445613793435,173.94035376699767,173.94035376699767,2115570
2015-06-02,171.1358184814453,177.1650976296874,169.47457841768002,176.87193674132988,2963950
2015-06-03,170.82801818847656,172.6700218575088,166.3671291961124,171.9859896535435,2274900
2015-06-04,169.13258361816406,171.46318379489642,168.07721328036544,171.46318379489642,993060
2015-06-05,166.89479064941406,170.49086874515672,166.22053998532073,168.2970751692986,718230
2015-06-08,165.29705810546875,168.17489825388532,163.53323213897843,166.13744456691467,983800
2015-06-09,163.67984008789062,165.4387906053201,162.18473587577134,165.145629700618,1050460
2015-06-10,169.113037109375,170.3736245704081,163.68473654440106,164.94041835765344,1927610
2015-06-11,166.1570587158203,172.27917386282263,165.2580427103885,170.3247873525485,1636900
2015-06-12,169.57228088378906,170.17813570369262,166.1276819133913,166.7042221394789,1510450
2015-06-15,172.127685546875,172.67002056893404,169.03486098552207,169.05440902285628,1211930
2015-06-16,174.77098083496094,175.41591690793612,170.622786248741,172.46480466852836,1457370
