Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2015-01-23,135.6598358154297,143.79512150477132,134.7978247714715,143.79512150477132,14276081
2015-01-27,134.9055633544922,137.2761171854036,133.45091390227023,136.84510494642723,6368897
2015-01-28,134.3129425048828,136.57572312035063,133.3431716791343,134.90556749735114,5990819
2015-01-29,132.13095092773438,135.6328882954534,131.61913232030082,135.22882948966398,5066303
2015-01-30,137.51853942871094,138.64993635833494,131.88849472893313,132.9121453486462,9344034
2015-02-02,133.88194274902344,137.81489283804586,133.20848435664942,137.3838805456033,4954277
2015-02-03,138.7038116455078,139.88908843242604,133.82803172751497,133.9896579287389,5654425
2015-02-04,140.80503845214844,142.3405082347932,135.2288714889823,139.43119493870898,4809402
2015-02-05,137.92259216308594,142.47511918548417,136.84507528267577,141.04740999311346,2765275
2015-02-06,135.68675231933594,138.73075062426003,133.88191068757132,137.76097994023087,1882888
2015-02-09,135.04025268554688,136.19857607779008,133.88191580984608,134.07048196441463,1925304
2015-02-10,135.201904296875,138.70384204683918,132.40035140021163,134.50150596011406,2250047
2015-02-11,136.4410400390625,137.2222447081721,134.85170423247686,136.54879984636554,917619
2015-02-12,138.2458953857422,139.88911109509365,136.14472746251832,136.84511227577315,3693735
2015-02-13,141.3976593017578,142.0711042526125,137.97652766978607,138.9462986464473,1989883
2015-02-16,141.02052307128906,142.7714852894409,140.21237836539694,142.0441604475223,2336746
2015-02-18,140.07769775390625,142.17886598432443,137.84184322819988,141.55928745246055,1941509
2015-02-19,137.3838653564453,141.12824883897767,136.17166195772975,141.12824883897767,1212593
2015-02-20,137.5454864501953,139.37726819708195,137.0606078054753,138.1381248938253,862288
2015-02-23,138.21896362304688,139.32342081198783,137.08756648069854,137.81489128885673,1714501
2015-02-24,135.17495727539062,138.5691485179305,134.1513065188563,138.5691485179305,1610969
2015-02-25,132.21177673339844,136.7104250516381,131.56525834479245,134.77088336927946,2571367
2015-02-26,130.43385314941406,133.5047917078749,129.329396102396,132.53502092712628,6114587
2015-02-27,133.1546173095703,133.85500216891666,130.70325681839785,131.619147822957,4512401
2015-03-02,141.02052307128906,142.12498031149585,135.22885080713752,135.47128343213652,8975804
2015-03-03,141.23599243164062,143.57959259135032,139.29645103615468,141.7747509340629,7244074
2015-03-04,138.21896362304688,143.7951294745664,136.71043409991577,143.7951294745664,2678445
2015-03-05,137.89569091796875,139.53892012772855,134.85170555071068,139.53892012772855,1221109
2015-03-09,141.90945434570312,143.0408513826133,135.44432456808522,137.27611987793426,4617838
2015-03-10,138.67691040039062,143.71431792546076,137.249200654916,142.2327282700555,3480100
2015-03-11,135.06719970703125,139.7005479150103,134.04356241698446,139.7005479150103,1885515
2015-03-12,137.0067596435547,138.05735050900424,135.9831222175347,136.06392860197764,3721638
2015-03-13,138.43446350097656,140.61643782668983,136.57572815114062,138.40752354878856,6012640
2015-03-16,140.53561401367188,141.9633370552247,137.38386891521847,138.89239832760083,3266776
2015-03-17,141.23599243164062,141.8016908817026,139.53889708145473,141.31679879110246,4482484
2015-03-18,141.0474395751953,142.66371523479438,140.4278611714593,141.96333046398064,1901479
2015-03-19,142.58290100097656,145.4652735317707,141.07437159920903,142.20576865053468,5219914
2015-03-20,142.63681030273438,144.92654482856935,141.15522054683217,143.04088268770076,7501438
2015-03-23,142.93312072753906,144.38777036771785,140.61644649802443,143.25637320680983,2391555
2015-03-24,141.42459106445312,143.7143118547928,140.5086865681648,142.69067451011585,1185117
2015-03-25,141.26295471191406,142.55599162571536,137.78795677102255,141.42459443873474,3572913
2015-03-26,141.82864379882812,143.31024681114974,139.53892310733426,139.9968618522491,4092574
2015-03-27,137.3838653564453,141.5323211330358,135.76758966367163,140.37398415232485,4669846
